date,ETH,BNB,ADA,SUI,TRX,APT,SOL,AVAX,NEAR,TIA,DOT,ATOM
2023-08-30,0.1196017454408663,-5.956414381937737,2.627251511978058,55.16084226288736,-5.260323196302668,27.44571225210501,7.368828049882651,6.0705972862889,4.988312078155972,,7.314981327821111,16.78332407067317
2023-08-31,0.0747568484945559,-5.897664217053458,2.627253403636804,55.15822332977154,-5.269801207659164,27.43942114423017,7.367154142488058,6.082554240577095,4.988312078155972,,7.340838285659074,16.767217563598514
2023-09-01,0.075732825114587,-6.160839086050542,2.6272547669108017,55.15822332977154,-5.213701385531835,27.42083360577223,7.372420408398458,6.059432109216229,4.988312078155972,,7.343290556149928,16.752384848830843
2023-09-02,0.0776715225679101,-6.167519279664061,2.6272561113632813,50.37821587868165,-5.137022786113031,27.405714226242,7.3705685155087295,5.894135509367268,4.988312078155972,,7.327545364904556,16.74146641145527
2023-09-03,0.083676369808991,-6.171593861299201,2.62737502638178,50.37821587868165,-5.062764220553516,27.39097514305166,7.372262763678268,5.754564932649322,4.988312078155972,,7.344445987104212,16.733438752716935
2023-09-04,0.0949960422595249,-6.196559734276867,2.5408117120582907,50.37821587868165,-4.9719618569064,27.37583791020777,7.375420261726523,5.740983293319537,4.988312078155972,,7.336548244804737,16.729506389129114
2023-09-05,0.1044422886136213,-6.159652237084452,2.540812968939804,50.37821587868165,-5.004031719172191,27.344195460648,7.371058222764431,5.71256425437171,4.988312078155972,,7.334607032468583,16.724913553256503
2023-09-06,0.1088614941248319,-6.1604318716971065,2.5408141316623185,50.37821587868165,-5.065839353044465,27.32899295386085,7.369283118353042,5.782769190873164,4.988312078155972,,7.33528108698186,16.716490220105996
2023-09-07,0.1074253575511186,-6.191610417588374,2.540815304947831,50.37821587868165,-5.066564962598983,27.31391736725873,7.3527269269173985,5.77112156880678,4.988312078155972,,7.334177520562394,16.708848771381003
2023-09-08,0.113287714520044,-6.181815828097993,2.621387436113596,50.37821587868165,-5.021693233586107,24.855731197237628,7.355951614488247,5.776017879976135,4.988312078155972,,7.334532554492376,16.70216471356821
2023-09-09,0.1195907587960424,-6.156291123995846,2.6218883301922347,50.37095909342384,-4.997499809270467,26.116224534182148,7.333812153728269,5.767169132442599,4.988312078155972,,7.324980390439739,16.69107275482433
2023-09-10,0.1264142276809761,-6.219386080200633,2.6218895756023226,50.37821587868165,-4.935243851321288,26.09925994703097,7.33631003836761,5.762644042565602,4.988312078155972,,7.325186226584823,16.681898255038917
2023-09-11,0.1400118737049721,-6.386106393470546,2.621890644839788,50.37821587868165,-4.87422472595419,26.08609123397224,7.328898516219436,5.7533513784884285,5.034353232175971,,7.325498406660805,16.67761624206512
2023-09-12,0.1533309331454216,-6.231929876449824,2.621891764147509,50.37821587868165,-4.8776873162553125,26.07590933944765,7.324197390279545,5.736619826094896,5.030932119453212,,7.335632288705371,16.665749280691497
2023-09-13,0.1527136833257758,-6.241140618886074,2.6400063065408093,50.37821587868165,-4.898934085462614,25.55848518364443,7.310951699974069,5.703380385652591,5.021255760345172,,7.320697622075453,16.651937385486757
2023-09-14,0.1536520646625225,-6.23244387424699,2.6402591308378387,50.37821587868165,-4.873275201513808,25.54568183014854,7.312169029184794,5.67971430923619,5.021508714074277,,7.322644792832805,16.637289872020105
2023-09-15,0.1497142390996013,-6.243162488989746,2.640260215707423,50.37821587868165,-4.845341019270405,25.53301672152109,7.310841595884621,5.709409313212114,5.021147021487684,,7.322724910470471,16.640328078099664
2023-09-16,0.1570891207082372,-6.189588248247739,2.6402615791378894,51.23693546752283,-4.833627141156123,25.52042562571357,7.305761557671555,5.771243273295649,5.0235734495810345,,7.3256961436912915,16.649641919773092
2023-09-17,0.1687609659137329,-6.170577398675984,2.640262576041548,51.23693546752283,-4.782504968954406,25.50620521502872,7.319985570311855,5.6999348617165895,5.0263429151918215,,7.327198710780405,16.66020169720442
2023-09-18,0.1865904726568931,-6.032495340395004,2.639524759747156,51.23693546752283,-4.720922944878896,25.491819654400565,7.316972291948643,5.672876919759879,5.027517911710638,,7.324354483630024,16.670430557309633
2023-09-19,0.2073452036429995,-6.070133966611365,2.623122580661339,51.23693546752283,-4.721433862478072,25.481134326203208,7.315584265489932,5.638067417706005,4.934818064452626,,7.343318560980452,16.672649470807524
2023-09-20,0.2064508233415562,-6.130520533241786,2.623123774022857,51.23693546752283,-4.768774828415925,25.46851502160873,7.310296787105629,5.644756973265834,5.02228356064858,,7.31343192552297,16.668835914690593
2023-09-21,0.2100108626268128,-6.287860816313207,2.623124818327919,51.23693546752283,-4.826531163371241,25.45630196252246,7.292736178594253,5.632157474537651,5.026705905253694,,7.309966405317361,16.667695707580215
2023-09-22,0.2210272951759559,-6.274330320206105,2.623126002807583,51.23693546752283,-4.863096186897617,25.90721270698591,7.290636059860278,5.525234523734858,4.982122134068663,,7.310119134272883,16.66517030541591
2023-09-23,0.2354667798011378,-6.282646095127909,2.623199522872757,51.23693546752283,-4.856241848132705,25.89466277461388,7.295048581325633,5.509615219647223,4.938078365273879,,7.309155717573211,16.664268633216032
2023-09-24,0.2485701855706591,-6.283093925560504,2.634331498429259,51.23693546752283,-4.815727695334507,25.881430251636942,7.293801968270253,5.512809289918092,4.990930588734464,,7.326514437856756,16.667559199157093
2023-09-25,0.2618355484514981,-6.355155107160959,2.634332648466246,51.23693546752283,-4.761581124960626,25.96386685856458,7.290048018666013,5.514145488925148,5.041071994290659,,7.322840839589034,16.66819970825069
2023-09-26,0.280333515733053,-6.228580493197071,2.634335003945357,51.23693546752283,-4.782976427500992,26.23106220041729,7.283599282627853,5.477843371248164,4.9479906914713245,,7.333487206416346,16.66643035589324
2023-09-27,0.2834523216530306,-6.149712994892978,2.6343362649992743,51.23693546752283,-4.812656928837836,26.21752137388909,7.283717340298264,5.499916254247346,4.951353621505244,,7.332690306516137,16.662388367399988
2023-09-28,0.2795051384970547,-6.200543350091641,2.627921899939156,51.23693546752283,-4.836039992719185,26.20375850918636,7.261941531594457,5.496793962559483,4.999696501369131,,7.319461140309029,16.659243008219597
2023-09-29,0.2934770436266475,-6.134191567567881,2.6291448921952845,51.23693546752283,-4.8822646895815645,26.188978748877645,7.264305606456367,5.494221177582148,5.044815060814103,,7.3182764299463905,16.65474707840803
2023-09-30,0.3154203524006879,-6.16459671467737,2.6291463196704483,51.23693546752283,-4.868845472497799,26.18384558812752,7.269014516962231,5.345614918169384,4.9495260432648935,,7.31783021799777,16.650989108268714
2023-10-01,0.3303229697395135,-5.580401769817966,2.629147729842589,47.15084667052128,-4.834766930121321,26.1671329280144,7.268693083141341,5.325274350126512,4.949427743437783,,7.318401311995415,16.647043314965813
2023-10-02,0.3442419755361556,-5.570788193342282,2.629149319381668,47.15084667052128,-4.784041661262867,26.708760466580166,7.264451386782541,5.209312249905774,4.995311735784158,,7.319361186852047,16.643011378138137
2023-10-03,0.3591247000096679,-5.672938779245894,2.592191131306356,47.15084667052128,-4.825920613831933,26.701289245080524,7.25713236802982,5.162832132094186,5.043062635253095,,7.326150623347402,16.63573678103324
2023-10-04,0.3569961527358046,-5.691193731366095,2.5923156927549584,47.15084667052128,-4.882036879617659,26.68870918625268,7.245025191466922,5.090085249937102,4.945487341956863,,7.324488468050558,16.620219734977557
2023-10-05,0.3572606552723319,-5.69223131553269,2.59231708880662,47.15084667052128,-4.873077482885459,26.702212669870285,7.242795346301705,5.105245410914025,4.991862629369953,,7.327522458066901,16.602967296580136
2023-10-06,0.361274075187503,-5.683112205823234,2.5923183998398,47.15084667052128,-4.852177617915792,26.687319251077955,7.252664000693737,5.111367353402864,5.033113462104342,,7.318656675809023,16.58528507785436
2023-10-07,0.368960548776608,-5.6680935833517125,2.592319741080893,47.15084667052128,-4.846684453038399,26.673809054357672,7.252383119231472,5.122798609123428,4.978712216599364,,7.326775865254423,16.56411208198709
2023-10-08,0.3798395627497841,-5.713967517894703,2.6215577086290343,47.15084667052128,-4.813936112516457,25.53264007469846,7.266034818227937,5.127487810151648,4.970331555184334,,7.32967629087202,16.544858409503682
2023-10-09,0.3931784354191743,-5.810059104271554,2.6223039769873915,47.15084667052128,-4.768596171594437,25.34277771715669,7.274672938085719,5.121887836606417,4.994392445243261,,7.325055361196431,16.52564088392446
2023-10-10,0.4037692460478826,-5.818604326220806,2.622305484764702,47.15084667052128,-4.834707840400697,25.328227173175687,7.2843191561171485,5.423204565418047,4.94200543321119,,7.318098991529257,16.506686666433403
2023-10-11,0.4056027590120513,-5.768088821869614,2.622306865497779,47.15084667052128,-4.906391861402626,22.851334813668053,7.285451996268905,5.593491786340339,4.894536027470644,,7.318439132759864,16.498517891650597
2023-10-12,0.4073283181875832,-5.83394276341546,2.622308258610865,47.15084667052128,-4.913398827658545,25.20658762234033,7.277627891690919,5.596341004209089,4.93914838064404,,7.326374095222365,16.495918857950855
2023-10-13,0.4147787936578521,-5.81819399688513,2.6132295668456,47.15084667052128,-4.917225936857895,24.72646265254898,7.293068517449249,5.549845847273439,4.936226226203025,,7.324829738713659,16.503372280231495
2023-10-14,0.4211285821412402,-5.807727072184126,2.576221828070371,47.15084667052128,-4.927585074452535,24.71496856060264,7.308125362408406,5.515641731186968,4.934726100623061,,7.328545925996775,16.514632011327897
2023-10-15,0.4321308034007555,-5.772444372947963,2.57622342255164,47.15084667052128,-4.899163457403477,24.652891436999017,7.320573080274628,5.533424947088276,4.978658446139227,,7.336774781356945,16.513134465688175
2023-10-16,0.4423708554945861,-5.655818961553373,2.5762248944227584,47.15084667052128,-4.850832738258272,24.63800374903001,7.335941635614127,5.535314625223439,4.927796205595724,,7.338465119871579,16.507634127964923
2023-10-17,0.4537741735544251,-5.673036681314907,2.576226262320492,47.15084667052128,-4.901157683407737,24.69892307852087,7.33806308882187,5.42108796886855,4.912526516858755,,7.348640724182093,16.503599591593805
2023-10-18,0.4439482393892808,-5.658805177751041,2.5757173357260763,47.15084667052128,-4.972028833274053,24.696487529416355,7.352230240410031,5.438951563893005,4.911908590791617,,7.346038844799615,16.501667310569232
2023-10-19,0.4450155351720649,-5.71651113931068,2.639561780537132,47.15084667052128,-4.964957283484039,24.74391684739505,7.36180717632325,5.455086116127568,4.9773204303866,,7.335499939902848,16.49925337512502
2023-10-20,0.4492514301211727,-5.6313551771859895,2.63956302519822,47.15084667052128,-4.951943449465782,24.733872186143486,7.374936713755595,5.687479815750726,4.908728801918975,,7.345063205944421,16.498239725219054
2023-10-21,0.455532324016152,-5.659525918968595,2.639564622289982,47.15084667052128,-4.944233470681245,24.722293933000355,7.384038835949005,5.696533231803412,4.908905850795461,,7.319810283418918,16.496497903214777
2023-10-22,0.4556375300056868,-5.631880822850427,2.639565755449301,47.15084667052128,-4.908838221541378,24.71058340415981,7.38925788610668,5.639585607558509,4.955550673396944,,7.338402923206633,16.49590378631755
2023-10-23,0.4638153676886141,-5.496399084365836,2.596656659293989,47.15084667052128,-4.852530804078305,24.70159791334968,7.3977115178630894,5.647339522548838,4.961225548979207,,7.33254191942838,16.497323074618116
2023-10-24,0.4656190688461383,-5.204195227406893,2.5872046095161267,47.15084667052128,-4.909605004130167,24.68369135015676,7.387837056003767,5.609915305806144,4.909182643701317,,7.353621777680903,16.497012003308345
2023-10-25,0.4553000002485695,-5.380068070932161,2.5872060021952747,47.15084667052128,-4.996330261616293,25.17606204741172,7.397069765264265,5.604979688863634,4.910027081888041,,7.399583842017471,16.496162663432646
2023-10-26,0.4364970413973092,-5.380651949116904,2.58720780449246,47.15084667052128,-5.012597063654462,25.164751543858227,7.393244394337104,5.558673940975682,4.961181004302997,,7.4048297151329905,16.499586842892768
2023-10-27,0.4257833470037357,-5.324221280348483,2.587209306847009,47.15084667052128,-5.003799560553735,25.57783596640288,7.377595955961451,5.487879015834547,4.914791811549818,,7.423516187299267,16.501991315531505
2023-10-28,0.4184558782077351,-5.3429511078168055,2.5891066205716005,47.15084667052128,-4.998227502887572,25.565367331383783,7.373452757738896,5.447216838036245,4.928941086116464,,7.486425747388936,16.504339007100043
2023-10-29,0.4150418014185977,-5.363377900245809,2.607265829420949,47.1508466705213,-4.915424020763715,25.552789867584696,7.382190475774997,5.08888596228118,4.880462552708724,,7.487206826959366,16.508850458888933
2023-10-30,0.4106666466043285,-5.31135927266905,2.5988112857753816,47.1508466705213,-4.865130157989976,25.54073166540183,7.382704231650639,5.06531676249514,4.929432949278491,,7.486794845898778,16.512399389147355
2023-10-31,0.4071366525699341,-5.315299971776157,2.6072687959430496,47.1508466705213,-4.915337551505718,25.553085226332183,7.387397962739871,5.62242421603682,4.933188357701201,,7.462592085681466,16.51764187367014
2023-11-01,0.3977631985044237,-5.411719865717002,2.6072700839571663,42.014491473395694,-5.001591143431732,25.538883581817966,7.387397962739871,5.567744564519353,4.944387409013859,,7.468318492593172,16.523744954796022
2023-11-02,0.3797761242973693,-5.250970600407694,2.600467796406446,42.014491473395694,-5.030086182229018,25.531964657277527,7.387397962739871,5.576245244836149,4.846200347279872,,7.4524645731916594,16.531237910403554
2023-11-03,0.3699781908891028,-5.362152611904781,2.598125854835183,42.014491473395694,-5.045669879338448,25.80368050588085,7.40788683062499,5.4442340025180105,4.9358876669167575,,7.438841339308186,16.530673735552483
2023-11-04,0.35421379482332,-5.197151623406265,2.598127201222592,42.014491473395694,-5.053746592954611,25.790214389641893,7.400190264492528,6.184132058587447,4.93547378238241,,7.439780293783498,16.52909519097433
2023-11-05,0.348714470002205,-4.999044294139941,2.5981285979559487,42.01449147339568,-5.020216489889054,25.77552792956316,7.39137228562535,6.413478051258922,4.9257871992294096,,7.441343770107622,16.5320627292086
2023-11-06,0.3413719438257195,-4.9751380096955735,2.598130106007263,42.01449147339568,-4.945162656409965,25.762865479215,7.386790392997078,6.416888629259218,4.923520428515909,,7.444950338620473,16.5320627292086
2023-11-07,0.3328045585290868,-4.931575435019856,2.599327088526475,42.01449147339568,-4.978269181054712,24.180392582150184,7.362148845606581,6.417655012068965,4.902595498182798,,7.451449178084604,16.567639565920338
2023-11-08,0.3101697662822287,-4.963894023310857,2.5789044133247585,42.012308136057854,-5.025189779551297,23.82980398176572,7.356529412382839,6.119404082903051,4.9076324243933085,,7.461643202448368,16.58110656533051
2023-11-09,0.2895375069147686,-4.905845230281191,2.578905907942208,42.0118640882951,-5.006995444247671,24.659179105411184,7.34997295349378,6.126681639181672,4.914511709379708,,7.468475992791001,16.58110656533051
2023-11-10,0.2676778965178716,-4.866853540826222,2.5789075968541164,42.011871468590286,-5.007239657069068,24.64810698900195,7.33612738656927,6.367840233572177,4.91647601308575,,7.470358912080199,16.604127121458855
2023-11-11,0.2317419465703412,-4.952879231832614,2.578909012837185,42.0118640882951,-5.01062521569689,24.295832413302072,7.310241638728848,6.367840233572177,4.903550509637905,,7.472470220755883,16.615887418210978
2023-11-12,0.2011383329415772,-4.953922444468936,2.5765478313179058,42.00956399479229,-4.998842699166191,24.28469651613424,7.272137365247191,6.270138971718427,4.895550477901043,,7.474859157954344,16.615887418210978
2023-11-13,0.1789413121892589,-5.096799715871062,2.581066736000803,42.00842139105816,-4.95573886269876,22.19649400127776,7.2598016068120925,6.275457358425364,4.888771710354195,,7.471486266832813,16.615887418210978
2023-11-14,0.1801126572127379,-5.098471044840756,2.581068037777846,42.008369361780986,-5.005431524566962,21.903672033190976,7.236044809813748,6.271140309998239,4.881257965301588,,7.461728596965266,15.031175686963175
2023-11-15,0.1333852651829748,-5.067665345766562,2.5810696062339944,42.00840414650606,-4.984112626262467,21.896177610597835,7.21596635125543,6.191989692525075,5.0777245240758,,7.461687774951548,15.061902171344002
2023-11-16,0.0277021811155395,-4.989692095339182,2.581071533469929,42.00838680369442,-5.055098376459406,21.88912528540364,7.191750625866439,6.088488780510301,5.069045438118802,,7.490010464935359,14.811328418799569
2023-11-17,-0.0651775848408706,-5.192428259980991,2.626397953147624,42.008369361780986,-5.046150778386213,21.868691514197725,7.170744424293596,6.304514693356427,4.975702387584287,,7.489457770278214,14.69486898125018
2023-11-18,-0.0976105045496477,-5.21188436009043,2.626399404852647,42.00835181991389,-5.032505528019007,21.86280252166852,7.1568127034444124,6.317465301311116,5.069142394665107,,7.488063702412896,14.805038232845078
2023-11-19,-0.1654267848049255,-5.218738767654518,2.626400778855119,42.00831643286212,-4.990066960850166,21.854266058512728,7.153864822142244,6.323487618497136,5.066366660269376,,7.4901709198330755,14.897888792969708
2023-11-20,-0.1263446473068581,-5.12994939948447,2.6264021557125345,42.0083868036944,-4.930871933843861,21.87313631795508,7.139817824402285,6.254182543368496,5.057815497896931,,7.490480579071216,14.960382141286436
2023-11-21,-0.1487899279119472,-4.907208379341512,2.61001246972663,42.008334177231454,-4.946866825613538,22.11762141064,7.139405641389033,6.191309189339386,4.958470625764158,,7.49282959176388,14.99290630464755
2023-11-22,-0.0954018897572967,-5.441332167268185,2.609272289065392,42.00554838878204,-5.010088606905392,22.10885822802857,7.125302595240654,6.264057892279129,5.061501944837104,,7.534388882963602,15.03709500187476
2023-11-23,-0.1306688496073475,-5.465354744959113,2.6092735967674874,42.00501128044783,-5.069246843047772,22.112869255977515,7.121668325348472,6.258144878689853,5.051084590239841,,7.539581905392353,15.062242124602138
2023-11-24,-0.2375592776136445,-5.409719753583912,2.609275041843841,42.004846407527,-5.051032468924188,22.10497714569029,7.099169272058793,6.027989700000303,4.954983382251248,,7.541300433643563,15.15440453218216
2023-11-25,-0.2353754602371209,-5.465752327840609,2.609276321523147,42.00261993685144,-5.0200067235928,22.095706985248643,7.0909491757249405,6.087730065063363,5.047338527273023,,7.533208465074045,10.626742271407366
2023-11-26,-0.2753192751013159,-5.458122596213463,2.576020231857589,42.002585325957725,-4.94080996166378,22.087009906750616,7.091454433490228,6.021851634996402,5.0374471413513255,,7.549332797551591,10.648039688913569
2023-11-27,-0.1988825193437857,-5.652083209767559,2.5712102874852034,42.00255051266112,-4.85403839855053,22.078373055010843,7.085963306581442,6.115924298391211,5.026536102692828,,7.549590617838464,10.65854189609724
2023-11-28,-0.1497233614250084,-5.571808548483491,2.575301807325877,41.99783309607464,-4.825505326414713,22.074763710145728,7.064594239796472,6.139008993484125,5.112428779445716,,7.551795302740555,10.673879505581615
2023-11-29,-0.0836516461505125,-5.558563679665711,2.575303174690731,41.99773510561979,-4.8411935702929805,22.0685280601617,7.041522331022201,6.128851095952044,4.999705203621203,,7.555799145090133,10.695354372462994
2023-11-30,-0.145100076109202,-5.569951785984398,2.575304480749675,41.99738286966055,-4.864196569384063,22.81420528684352,7.022786275608853,6.029061858231771,4.948075655888144,,7.558274539399901,10.706910610760731
2023-12-01,-0.1857599823763865,-5.589729685603108,2.5661162039824976,39.24635583628579,-4.820409291346885,22.80276941822127,6.997900511743003,6.030690654750511,4.755559110133179,,7.551877246525304,10.497536950281695
2023-12-02,-0.23450006890573,-5.629583874791655,2.5654020873249896,39.24630796835215,-4.776313043183915,22.79362376400376,6.992817839120969,5.788398840095481,4.783537279590377,,7.547805820454664,9.38947425730713
2023-12-03,-0.3164669808871005,-5.615489684814701,2.5654036506865063,39.246355836285815,-4.685285687920815,22.783794600242537,6.977286068513294,5.669097157731995,4.693680111226996,,7.551173878733622,9.539149135093975
2023-12-04,-0.2248283293639203,-5.577630808954695,2.5654054538034576,39.24640341844078,-4.591123610431196,22.774591921517803,6.970700192887032,5.314570245291666,4.702379549211689,,7.548446976520068,9.549697903305928
2023-12-05,-0.2391304070765951,-5.55558160886532,2.5592238597718127,39.24668305081184,-4.58190259190313,22.76324836587188,6.957186554655348,5.258427135088426,4.612054855921681,,7.547369640382396,9.553093271025704
2023-12-06,-0.2285962081850123,-5.569114169074664,2.585004245264148,39.246590939853846,-4.634230347802661,22.753752831294207,6.920668716871623,6.268039093877864,4.710178264302656,,7.546685356177135,9.570211339237876
2023-12-07,-0.2550047005872093,-5.578038021953731,2.5842794061182097,39.23368057315692,-4.693664945580626,22.447897484346136,6.901793688288113,6.264546556116968,4.708060574096271,,7.546819709202319,9.573900023533826
2023-12-08,-0.2463237189270097,-5.493831322327585,2.5842825639767533,39.2362441701218,-4.68166841052462,22.49978505720249,6.869042349183776,6.172380681112491,4.613037160627172,,7.5458090139774034,9.49146736776701
2023-12-09,-0.3292902545536742,-5.317469100895862,2.584287323159413,39.2361673214844,-4.665718047942595,22.48405696310302,6.845180119254871,6.177866839662123,4.688857335318448,,7.548652940999329,9.49146736776701
2023-12-10,-0.4074870790275123,-5.392565750474655,2.584648127942282,39.2362441701218,-4.618116476026973,22.424941445943773,6.8282491943449655,6.157922456435077,4.770037210599636,,7.553816579016328,10.771468722992916
2023-12-11,-0.3647816379653061,-5.453158960099906,2.601346835373402,39.23609001812135,-4.529628682465928,22.418857801789525,6.812939571882934,6.114932902392026,4.677783238222576,,7.545652582331192,10.772499491515466
2023-12-12,-0.342169497395658,-5.145664029998596,2.6046058318982293,39.23950287936261,-4.505177503947678,22.5918981199562,6.793580201194352,6.048277330185434,4.672621397109446,,7.548718882755589,10.761346313942106
2023-12-13,-0.3364800077718892,-5.167444822017138,2.604607973864538,39.23956991753566,-4.522550408021875,20.733915804875373,6.774068348759285,5.983445831990699,4.668512617443561,,7.540660315578984,10.7292870552358
2023-12-14,-0.3461389114548227,-5.112143537735433,2.6046104697783954,39.23950287936261,-4.550613047108305,20.473287527719528,6.745307286134121,6.020938423520684,4.660838913808435,,7.524953362888887,10.698016953377422
2023-12-15,-0.2639318379248234,-5.167847386688722,2.604613244428194,39.23950287936261,-4.512543718269503,20.48313716862162,6.745307286134121,6.001354898679717,4.743730134308248,,7.605520846933039,10.69340447043002
2023-12-16,-0.3822526588116355,-5.225348236292562,2.548718611868512,39.23456903333442,-4.500684360682441,20.476787165710004,6.745307286134121,5.934613768569645,4.709400763514883,,7.606225517352214,10.697594744036888
2023-12-17,-0.4470172890758845,-5.351072901381862,2.5448887382194685,39.23456903333442,-4.407944183463707,20.45973559012029,6.745307286134121,5.911417907113544,4.7062322718463845,,7.608104578087427,10.697296260706988
2023-12-18,-0.4013446391396681,-5.499587880216946,2.548012020756645,39.2347316540081,-4.309421371654863,20.46069704051903,6.690353101372208,5.825003112757238,4.783060905148158,,7.607092713965816,10.697676803115346
2023-12-19,-0.4508568328079668,-5.139043262602029,2.5480145904927696,39.234404482444994,-4.295966141538883,20.454493310226376,6.664807456392187,5.841087741658978,4.680330483821427,,7.603707632597281,10.68234379615339
2023-12-20,-0.3914826780830907,-5.071952409533733,2.548017039978681,39.23456903333442,-4.337977230989524,20.44989196747021,6.647758757191773,6.319198470773479,4.678734547554907,,7.618129245442992,10.671390898190054
2023-12-21,-0.4943312114989225,-4.782926175412339,2.5704834067225706,39.23465058281931,-4.395329072882813,20.71852547074768,6.636081786095119,6.322424012471687,4.678502225997721,,7.608499469469135,10.670098843528566
2023-12-22,-0.5597844463098716,-4.813945758321357,2.569762651704531,39.23783510042351,-4.328930230749003,20.719152989894106,6.631112611394377,6.330574779692964,4.780308539784596,,7.593507143873129,10.677338410573707
2023-12-23,-0.5871645426281227,-4.845865207366858,2.5697649774872326,39.23790704382872,-4.26530001078601,20.717784642102995,6.62255465319287,6.339721700166757,4.674770580664379,,7.588448119947241,10.677253103317671
2023-12-24,-0.6041585905975491,-4.850699412395494,2.5699205535544096,39.238190634693446,-4.190069665630229,20.70760964260815,6.609208725820584,6.327621191683496,4.680560842813933,,7.574501830288251,10.674334315800404
2023-12-25,-0.5583745381278108,-4.911621492602647,2.5711988412905487,39.24037251842889,-4.1286421964332,20.7003758315922,6.592306399382099,6.325138526793378,4.57653270206578,,7.60168265037627,10.684210428695296
2023-12-26,-0.6042780269069632,-4.484573749168405,2.563155759766559,39.24037251842889,-4.099923257791762,20.70061125066748,6.55321661015698,6.253499751276428,4.763238300207245,,7.5692402711403455,10.682631885492324
2023-12-27,-0.4000464130322121,-4.1617572314991165,2.562438230288471,39.2404356980824,-4.110748667321438,20.69958945140912,6.54419592528673,6.254238845336098,4.670922444382869,,7.600598006856021,10.683788069562302
2023-12-28,-0.481716299583489,-3.894542017756654,2.562440863828761,39.24478057462692,-4.151818510128146,20.69251420766859,6.526530427176369,6.255621046785838,4.6692428764063525,,7.592091925108124,10.68324471394406
2023-12-29,-0.354622555354214,-4.100921620885454,2.562443052590362,39.24483090590154,-4.131389725329104,20.685526317144724,6.513545985155908,6.218783536205958,4.605765489859408,,7.586657004422477,10.697650486083043
2023-12-30,-0.5683926337987022,-4.127541332134169,2.562445281122337,39.24512692204216,-4.11447637854891,20.675913927858897,6.496474112903863,6.198114839597702,4.715585148386252,,7.589001796591613,10.69800061916715
2023-12-31,-0.5663070940228415,-4.128251050156265,2.512936479861456,39.24512692204216,-4.061348504079015,20.666248014391385,6.478213707614998,6.160880842605355,4.752310746584959,,7.590252158048699,10.690382934494297
2024-01-01,-0.5327970677082305,-5.317215911989503,2.512250246981248,36.83238938756729,-3.9721876538620617,20.65924242747228,6.454475159841673,6.086908496175755,4.839020358287741,,7.596601532588348,10.683129802078712
2024-01-02,-0.4720853102737691,-5.228998757332865,2.510721701634448,36.83238938756728,-3.870292655665957,20.65170190893053,6.454475159841673,6.235167501237043,4.877788620748282,,7.598198769283437,10.660020507819338
2024-01-03,-0.4202381363668512,-5.448838981260959,2.5122547687450125,36.8323437405047,-3.871789307314096,20.64267807449,6.454475159841673,6.231386301067055,4.948945419605967,,7.622957326887684,10.64951098288023
2024-01-04,-0.1058956318869542,-5.244549224110898,2.5122570065340346,36.83225166608788,-3.912032356796839,20.63701109802526,6.454475159841673,6.260512150344562,4.927068437916874,,7.6215257779766095,10.641334183006531
2024-01-05,-0.3762415614718248,-5.227246767739856,2.550181840251042,36.83238938756728,-3.861175863791477,20.64122287724096,6.454475159841673,6.247044808220379,4.906644829648657,,7.646282784941075,10.64022069324144
2024-01-06,-0.4127183150134039,-5.407037297303266,2.5494729234960785,36.84406848930241,-3.8055417541300223,20.56898614491148,6.520463936463853,6.23543859687484,4.89679253369443,,7.633607041195467,10.64073130658238
2024-01-07,-0.4281443551504287,-5.423919711020938,2.549474970475826,36.84408098032032,-3.7323329844912703,20.54321162294703,6.512290470102447,6.209323243652354,4.976998252647045,,7.651201817240078,10.642330129134097
2024-01-08,-0.3561563887887037,-5.472245731051869,2.54947689570229,36.8440684893024,-3.626799378476973,20.5331887408699,6.506610060050409,6.135108459062265,4.8789178422690895,,7.653685095393565,10.64276397459536
2024-01-09,-0.2609491085048887,-5.390771855041004,2.549479142732073,36.844093401163946,-3.587686974872168,20.56161396892581,6.506624342814243,6.136969463622225,4.963862548258919,,7.644808244280957,10.643343862770676
2024-01-10,-0.1576013917976396,-5.45969602394545,2.549481370546936,36.844118034680655,-3.604204123670404,20.57579977663867,6.507612546784916,6.067552455119944,4.961240877253796,,7.658173231507781,10.65339389884438
2024-01-11,-0.1508423196887617,-5.332213995982277,2.507833460369999,36.844093401163946,-3.6502261581524498,20.81714113283998,6.498665546990792,5.8901215126285775,4.959112503026082,,7.6782824068002435,10.657189653485595
2024-01-12,-0.293549443332824,-5.521954242434431,2.507835502127042,36.844093401163946,-3.632061718193522,20.806109414818355,6.498671896732014,5.878361805333559,4.8701952032100575,,7.686422221867558,10.665711400944296
2024-01-13,-0.2213926898254547,-5.391797665637423,2.5078377627812425,36.844130248513466,-3.604932914878893,19.02856539215075,6.495145935748334,5.901665134595391,4.95872774497438,,7.676221114218914,10.665711400944296
2024-01-14,-0.2471115479405827,-5.332861879586268,2.5078399777948777,36.844142394491634,-3.545549389971112,19.026607176576658,6.495145935748334,5.901146596388003,4.960697230530412,,7.694299877997287,10.665711400944296
2024-01-15,-0.2284022445735777,-5.183141977049579,2.4935675580551773,36.848502800656384,-3.4626539952768964,19.022618399856803,6.431188083175677,5.881377162414712,4.961142343117964,,7.699540184542516,10.665923702510712
